symbol,date,open,high,low,close,volume
MFSL,1996-01-01,44.0,45.6,44.0,45.6,1250
MFSL,1996-01-02,45.6,44.8,44.05,44.08,3000
MFSL,1996-01-03,44.08,44.6,43.7,44.6,1000
MFSL,1996-01-04,44.6,44.8,44.3,44.8,2250
MFSL,1996-01-05,44.11,44.5,44.11,44.5,2250
MFSL,1996-01-08,44.2,44.4,44.0,44.2,1500
MFSL,1996-01-09,43.0,44.0,43.0,43.43,3750
MFSL,1996-01-10,43.4,45.0,43.4,44.8,6500
MFSL,1996-01-11,45.0,47.01,44.86,47.0,6750
MFSL,1996-01-12,45.4,47.6,45.4,47.6,2250
MFSL,1996-01-15,45.4,46.0,45.4,46.0,1000
MFSL,1996-01-16,46.0,46.0,45.72,46.0,1500
MFSL,1996-01-17,45.9,46.4,45.9,46.4,5750
MFSL,1996-01-18,46.0,46.4,45.8,46.4,9750
MFSL,1996-01-19,46.4,50.8,46.41,50.0,30500
MFSL,1996-01-22,50.0,50.0,48.0,48.51,6250
MFSL,1996-01-23,48.51,47.98,47.01,47.11,4500
MFSL,1996-01-24,46.0,47.6,46.0,46.8,15250
MFSL,1996-01-25,46.06,47.58,45.6,47.42,24750
MFSL,1996-01-26,47.42,47.42,47.42,47.42,0
MFSL,1996-01-29,47.42,45.2,44.0,44.0,5250
MFSL,1996-01-30,43.6,45.79,43.21,44.59,15500
MFSL,1996-01-31,43.6,46.0,43.0,45.0,13500
MFSL,1996-02-01,43.4,47.0,43.4,46.6,7000
MFSL,1996-02-02,46.6,47.2,46.6,47.2,2250
MFSL,1996-02-05,48.0,51.0,47.21,50.0,5000
MFSL,1996-02-06,50.0,54.0,49.81,50.55,11250
MFSL,1996-02-07,50.0,50.8,50.0,50.0,1500
MFSL,1996-02-08,50.0,49.2,49.01,49.2,750
MFSL,1996-02-09,49.2,50.0,48.4,48.8,2500
MFSL,1996-02-12,48.8,50.0,50.0,50.0,250
MFSL,1996-02-13,50.0,49.98,48.0,48.0,2250
MFSL,1996-02-14,48.0,52.0,45.2,50.18,6750
MFSL,1996-02-15,50.18,52.4,50.0,52.4,7250
MFSL,1996-02-16,52.4,54.4,51.2,54.4,12500
MFSL,1996-02-19,54.4,55.4,53.22,55.08,6000
MFSL,1996-02-20,55.08,56.0,54.41,54.5,3750
MFSL,1996-02-21,54.5,54.5,54.5,54.5,0
MFSL,1996-02-22,54.5,57.5,55.0,55.01,11500
MFSL,1996-02-23,58.0,58.8,57.4,58.8,1000
MFSL,1996-02-26,59.7,61.0,59.01,60.1,4250
MFSL,1996-02-27,60.1,60.0,56.0,59.0,3750
MFSL,1996-02-28,59.0,60.0,57.2,60.0,3000
MFSL,1996-02-29,60.0,58.0,55.5,55.5,11750
MFSL,1996-03-01,55.5,57.2,56.0,56.0,2750
MFSL,1996-03-04,56.0,60.0,54.6,58.37,6000
MFSL,1996-03-05,58.37,58.37,58.37,58.37,0
MFSL,1996-03-06,58.37,56.0,55.6,55.6,500
MFSL,1996-03-07,55.6,55.6,55.6,55.6,0
MFSL,1996-03-08,55.2,57.4,54.8,57.1,2750
MFSL,1996-03-11,57.1,55.8,53.31,55.8,3250
MFSL,1996-03-12,54.8,54.8,54.0,54.0,1000
MFSL,1996-03-13,54.0,54.0,53.01,53.01,2000
MFSL,1996-03-14,53.01,53.0,52.4,52.4,1000
MFSL,1996-03-15,52.4,52.4,51.6,52.4,750
MFSL,1996-03-18,52.4,52.4,52.0,52.4,1500
MFSL,1996-03-19,52.0,52.0,50.2,50.2,3000
MFSL,1996-03-20,50.2,50.2,50.2,50.2,0
MFSL,1996-03-21,50.2,50.5,50.2,50.5,750
MFSL,1996-03-22,49.0,49.2,49.0,49.2,500
MFSL,1996-03-25,50.0,52.0,48.0,48.0,1750
MFSL,1996-03-26,48.0,48.0,45.0,45.81,3000
MFSL,1996-03-27,45.81,50.0,47.0,50.0,8250
MFSL,1996-03-28,50.0,50.2,50.2,50.2,1750
MFSL,1996-03-29,50.2,55.2,51.8,54.6,4750
MFSL,1996-04-01,53.6,56.94,53.6,56.05,3750
MFSL,1996-04-02,55.6,58.2,55.6,57.04,5000
MFSL,1996-04-03,56.4,58.0,56.4,58.0,3750
MFSL,1996-04-04,57.8,58.4,57.8,58.3,3000
MFSL,1996-04-05,58.3,58.3,58.3,58.3,0
MFSL,1996-04-08,58.3,60.5,58.99,59.5,7250
MFSL,1996-04-09,59.5,62.6,60.0,60.94,6500
MFSL,1996-04-10,60.94,60.6,59.0,60.4,5000
MFSL,1996-04-11,60.4,60.4,59.45,60.4,4500
MFSL,1996-04-12,60.4,60.5,60.02,60.5,1500
MFSL,1996-04-15,60.5,63.0,61.0,62.37,2500
MFSL,1996-04-16,62.37,64.0,61.8,63.53,6000
MFSL,1996-04-17,63.53,64.0,63.01,64.0,4000
MFSL,1996-04-18,64.0,65.0,64.4,65.0,8750
MFSL,1996-04-19,64.01,65.0,64.01,65.0,2500
MFSL,1996-04-22,65.0,62.0,61.4,62.0,1000
MFSL,1996-04-23,61.05,62.0,61.05,61.6,3500
MFSL,1996-04-24,61.6,63.99,61.6,63.99,1250
MFSL,1996-04-25,63.99,67.0,62.11,64.2,19000
MFSL,1996-04-26,64.2,64.4,62.8,64.0,6000
MFSL,1996-04-29,64.0,64.2,63.8,64.0,1500
MFSL,1996-04-30,64.0,63.2,62.0,62.0,1750
MFSL,1996-05-01,62.0,63.2,62.51,63.2,4250
MFSL,1996-05-02,61.7,62.8,61.62,62.2,3500
MFSL,1996-05-03,62.2,63.2,61.8,62.6,5750
MFSL,1996-05-06,62.6,63.9,62.8,63.8,12750
MFSL,1996-05-07,63.0,63.6,62.0,62.0,1500
MFSL,1996-05-08,62.05,62.05,62.05,62.05,1500
MFSL,1996-05-09,62.41,62.41,62.41,62.41,1000
MFSL,1996-05-10,62.0,62.0,61.4,61.4,9000
MFSL,1996-05-13,61.4,63.2,61.4,62.8,18500
MFSL,1996-05-14,62.8,63.59,62.01,63.21,11000
MFSL,1996-05-15,63.21,63.8,61.01,63.5,5750
MFSL,1996-05-16,63.0,63.99,63.0,63.99,1250
MFSL,1996-05-17,63.0,64.0,63.0,64.0,1250
MFSL,1996-05-20,64.0,63.6,62.8,62.8,1000
MFSL,1996-05-21,63.0,63.6,62.6,63.01,3500
MFSL,1996-05-22,63.01,63.0,62.0,63.0,3250
MFSL,1996-05-23,63.0,63.0,63.0,63.0,2500
MFSL,1996-05-24,63.0,65.6,63.0,64.0,7750
MFSL,1996-05-27,64.0,64.0,62.4,63.07,3000
MFSL,1996-05-28,63.07,63.0,62.03,63.0,2000
MFSL,1996-05-29,63.99,64.0,63.99,64.0,2750
MFSL,1996-05-30,64.0,63.0,62.0,63.0,1250
MFSL,1996-05-31,62.4,63.38,62.4,63.38,750
MFSL,1996-06-03,63.38,63.01,63.0,63.0,500
MFSL,1996-06-04,63.0,61.4,61.0,61.4,1750
MFSL,1996-06-05,61.0,65.0,60.4,65.0,57750
MFSL,1996-06-06,60.0,66.0,60.0,66.0,1000
MFSL,1996-06-07,65.0,68.79,63.6,65.23,9750
MFSL,1996-06-10,62.1,67.0,62.0,67.0,6000
MFSL,1996-06-11,67.0,71.0,67.0,70.0,3500
MFSL,1996-06-12,70.0,70.0,66.0,66.0,1250
MFSL,1996-06-13,66.0,66.06,66.0,66.06,1000
MFSL,1996-06-14,67.4,68.0,67.4,68.0,2500
MFSL,1996-06-17,66.0,66.0,62.4,64.0,4500
MFSL,1996-06-18,62.6,62.95,61.0,61.61,8250
MFSL,1996-06-19,62.0,62.0,60.81,61.8,3500
MFSL,1996-06-20,60.2,62.0,59.06,62.0,3750
MFSL,1996-06-21,62.0,62.5,60.21,60.21,2750
MFSL,1996-06-24,59.0,63.99,58.0,63.0,29500
MFSL,1996-06-25,60.02,65.4,60.02,65.35,10250
MFSL,1996-06-26,64.0,70.0,63.3,63.4,11000
MFSL,1996-06-27,64.5,66.0,64.4,66.0,12250
MFSL,1996-06-28,65.4,65.4,64.24,64.24,2250
MFSL,1996-07-01,64.0,65.98,63.86,64.21,7750
MFSL,1996-07-02,64.8,64.8,60.2,60.57,5500
MFSL,1996-07-03,61.0,61.16,60.21,61.0,3000
MFSL,1996-07-04,61.0,61.4,61.0,61.02,95000
MFSL,1996-07-05,61.2,61.4,61.01,61.11,4250
MFSL,1996-07-08,60.55,60.55,60.55,60.55,250
MFSL,1996-07-09,59.11,66.0,59.11,61.94,7500
MFSL,1996-07-10,61.0,61.6,60.06,60.7,3250
MFSL,1996-07-11,60.2,61.34,60.06,61.34,3000
MFSL,1996-07-12,60.95,64.98,60.9,61.01,6500
MFSL,1996-07-15,61.78,64.8,61.1,61.15,1750
MFSL,1996-07-16,62.0,64.4,61.25,61.25,2000
MFSL,1996-07-17,62.0,62.4,61.2,61.8,1500
