symbol,date,open,high,low,close,volume
TVSSRICHAK,2007-02-13,119.0,123.0,105.0,107.65,40229
TVSSRICHAK,2007-02-14,107.75,118.45,106.0,116.2,2864
TVSSRICHAK,2007-02-15,112.2,118.0,112.2,116.0,1718
TVSSRICHAK,2007-02-19,110.0,117.0,110.0,112.1,459
TVSSRICHAK,2007-02-20,110.5,114.8,110.5,113.7,574
TVSSRICHAK,2007-02-21,106.25,115.8,106.25,110.7,442
TVSSRICHAK,2007-02-22,114.0,114.0,108.0,108.0,275
TVSSRICHAK,2007-02-23,112.5,112.5,102.0,109.4,4012
TVSSRICHAK,2007-02-26,104.0,109.25,104.0,107.45,1461
TVSSRICHAK,2007-02-27,102.2,104.8,102.2,104.8,100
TVSSRICHAK,2007-02-28,100.0,107.05,98.1,98.1,276
TVSSRICHAK,2007-03-01,94.0,96.0,94.0,96.0,20
TVSSRICHAK,2007-03-02,99.7,100.0,97.25,97.25,3175
TVSSRICHAK,2007-03-05,95.25,95.25,90.1,90.1,5160
TVSSRICHAK,2007-03-06,90.0,90.0,84.55,87.7,635
TVSSRICHAK,2007-03-07,86.75,86.75,85.0,85.0,1595
TVSSRICHAK,2007-03-08,88.9,88.9,78.35,78.35,447
TVSSRICHAK,2007-03-09,81.0,86.0,81.0,85.7,1195
TVSSRICHAK,2007-03-12,94.0,94.0,85.0,86.6,2068
TVSSRICHAK,2007-03-13,89.45,89.45,86.4,87.25,1268
TVSSRICHAK,2007-03-14,84.0,89.35,84.0,88.0,439
TVSSRICHAK,2007-03-15,93.8,93.8,87.1,88.75,218
TVSSRICHAK,2007-03-16,91.9,91.9,87.0,89.5,398
TVSSRICHAK,2007-03-19,80.55,93.7,80.55,86.8,461
TVSSRICHAK,2007-03-20,92.7,92.7,87.5,91.0,470
TVSSRICHAK,2007-03-21,86.5,93.35,86.5,91.9,310
TVSSRICHAK,2007-03-22,87.0,91.75,87.0,87.5,403
TVSSRICHAK,2007-03-23,94.0,94.0,89.0,92.9,238
TVSSRICHAK,2007-03-26,89.15,89.9,89.0,89.05,70
TVSSRICHAK,2007-03-28,93.75,93.8,84.4,86.55,5812
TVSSRICHAK,2007-03-29,89.0,91.8,83.6,90.3,45411
TVSSRICHAK,2007-03-30,87.05,88.7,82.15,86.05,38970
TVSSRICHAK,2007-04-02,86.25,87.4,82.6,83.95,415
TVSSRICHAK,2007-04-03,80.5,84.8,80.5,84.0,165
TVSSRICHAK,2007-04-04,85.5,85.5,81.05,84.25,128
TVSSRICHAK,2007-04-05,83.75,88.55,83.75,88.55,435
TVSSRICHAK,2007-04-09,88.0,88.0,82.5,85.1,1093
TVSSRICHAK,2007-04-10,84.6,84.6,84.6,84.6,234
TVSSRICHAK,2007-04-11,85.0,86.0,84.1,85.1,1150
TVSSRICHAK,2007-04-12,90.45,90.45,83.6,87.85,289
TVSSRICHAK,2007-04-13,84.0,86.75,82.85,85.65,196
TVSSRICHAK,2007-04-16,83.3,87.7,83.3,85.2,256
TVSSRICHAK,2007-04-17,84.15,84.25,82.2,82.85,600
TVSSRICHAK,2007-04-18,86.0,86.9,86.0,86.9,50
TVSSRICHAK,2007-04-19,85.65,91.85,85.65,86.9,4395
TVSSRICHAK,2007-04-20,88.0,90.4,88.0,89.0,3475
TVSSRICHAK,2007-04-23,88.05,88.05,85.05,85.65,3700
TVSSRICHAK,2007-04-24,87.95,89.0,86.3,89.0,996
TVSSRICHAK,2007-04-25,89.75,89.75,84.5,84.95,5150
TVSSRICHAK,2007-04-26,87.95,87.95,84.0,84.15,862
TVSSRICHAK,2007-04-27,85.85,85.85,85.85,85.85,2
TVSSRICHAK,2007-04-30,85.85,85.85,85.85,85.85,0
TVSSRICHAK,2007-05-03,85.5,90.25,85.5,88.2,10255
TVSSRICHAK,2007-05-04,89.0,94.0,86.7,92.0,5772
TVSSRICHAK,2007-05-07,92.1,96.0,92.1,95.0,2536
TVSSRICHAK,2007-05-08,97.0,97.95,95.0,95.25,1169
TVSSRICHAK,2007-05-09,95.0,97.5,95.0,95.5,620
TVSSRICHAK,2007-05-10,95.35,101.7,95.35,99.95,5638
TVSSRICHAK,2007-05-11,102.95,109.9,98.1,99.7,2250
TVSSRICHAK,2007-05-14,98.1,98.9,97.05,98.65,822
TVSSRICHAK,2007-05-15,99.0,101.5,99.0,101.5,2717
TVSSRICHAK,2007-05-16,101.0,102.9,101.0,101.15,1554
TVSSRICHAK,2007-05-17,101.05,103.95,101.05,102.5,3331
TVSSRICHAK,2007-05-18,102.0,102.0,102.0,102.0,230
TVSSRICHAK,2007-05-21,101.05,105.95,101.05,103.5,5545
TVSSRICHAK,2007-05-22,103.55,109.8,103.0,105.8,7243
TVSSRICHAK,2007-05-23,108.5,115.0,108.5,112.6,8322
