symbol,date,open,high,low,close,volume
SAGARDEEP,2017-07-13,14.0,14.0,14.0,14.0,9000
SAGARDEEP,2017-07-14,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-07-17,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-07-18,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-07-19,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-07-20,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-07-21,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-07-24,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-07-25,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-07-26,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-07-27,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-07-28,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-07-31,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-08-01,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-08-02,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-08-03,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-08-04,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-08-07,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-08-08,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-08-09,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-08-10,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-08-11,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-08-14,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-08-16,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-08-17,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-08-18,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-08-21,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-08-22,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-08-23,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-08-24,14.0,14.0,14.0,14.0,9000
SAGARDEEP,2017-08-28,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-08-29,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-08-30,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-08-31,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-09-01,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-09-04,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-09-05,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-09-06,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-09-07,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-09-08,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-09-11,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-09-12,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-09-13,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-09-14,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-09-15,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-09-18,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-09-19,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-09-20,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-09-21,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-09-22,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-09-25,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-09-26,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-09-27,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-09-28,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-09-29,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-10-03,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-10-04,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-10-05,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-10-06,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-10-09,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-10-10,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-10-11,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-10-12,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-10-13,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-10-16,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-10-17,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-10-18,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-10-19,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-10-23,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-10-24,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-10-25,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-10-26,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-10-27,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-10-30,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-10-31,14.0,14.0,14.0,14.0,9000
SAGARDEEP,2017-11-01,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-11-02,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-11-03,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-11-06,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-11-07,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-11-08,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-11-09,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-11-10,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-11-13,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-11-14,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-11-15,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-11-16,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-11-17,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-11-20,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-11-21,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-11-22,14.0,14.0,14.0,14.0,0
SAGARDEEP,2017-11-23,14.7,14.7,14.7,14.7,9000
SAGARDEEP,2017-11-24,16.1,16.1,16.1,16.1,9000
SAGARDEEP,2017-11-27,17.6667,17.6667,17.6667,17.6667,27000
SAGARDEEP,2017-11-28,19.4,19.9333,17.6667,18.3333,36000
SAGARDEEP,2017-11-29,18.3333,18.3333,18.3333,18.3333,0
SAGARDEEP,2017-11-30,18.3333,18.3333,18.3333,18.3333,0
SAGARDEEP,2017-12-01,18.3333,18.3333,18.3333,18.3333,0
SAGARDEEP,2017-12-04,18.3333,18.3333,18.3333,18.3333,0
SAGARDEEP,2017-12-05,19.4,19.4,19.4,19.4,9000
SAGARDEEP,2017-12-06,19.4,19.4,19.4,19.4,0
SAGARDEEP,2017-12-07,19.4,19.4,19.4,19.4,0
SAGARDEEP,2017-12-08,19.4,19.4,19.4,19.4,0
SAGARDEEP,2017-12-11,19.4,19.4,19.4,19.4,0
SAGARDEEP,2017-12-12,19.4,19.4,19.4,19.4,0
