symbol,date,open,high,low,close,volume
TANAA,2026-08-18,308.5,317.0,298.1,313.85,8980
TANAA,2026-08-19,322.0,322.0,306.5,310.2,4802
TANAA,2026-08-20,320.0,320.0,304.9,307.85,6494
TANAA,2026-08-21,315.0,315.0,305.65,306.55,5372
TANAA,2026-08-24,306.55,308.45,298.55,303.9,7558
TANAA,2026-08-25,307.5,307.5,296.0,298.7,7812
TANAA,2026-08-26,295.65,300.0,291.25,298.45,12885
TANAA,2026-08-27,300.0,300.85,291.6,292.7,11677
TANAA,2026-08-28,295.6,299.4,290.0,293.05,8794
TANAA,2026-08-31,293.1,296.8,288.55,289.95,9888
TANAA,2026-09-01,290.0,295.2,288.1,290.55,6628
TANAA,2026-09-02,289.95,290.0,280.5,281.5,8882
TANAA,2026-09-03,297.0,297.0,282.25,282.45,6584
