symbol,date,open,high,low,close,volume
JSWINFRA,2025-07-24,323.25,323.3,318.25,320.65,1493915
JSWINFRA,2025-07-25,320.4,320.4,313.05,314.45,1182562
JSWINFRA,2025-07-28,314.95,315.25,304.0,305.65,1153582
JSWINFRA,2025-07-29,305.05,312.0,303.15,311.35,807518
JSWINFRA,2025-07-30,312.1,313.0,305.35,306.05,733846
JSWINFRA,2025-07-31,301.55,309.8,301.3,304.75,948230
JSWINFRA,2025-08-01,305.15,307.2,303.3,304.05,573112
JSWINFRA,2025-08-04,304.3,308.9,303.35,305.3,866286
JSWINFRA,2025-08-05,307.45,307.95,304.15,304.95,657728
JSWINFRA,2025-08-06,304.95,305.9,298.55,300.4,986980
JSWINFRA,2025-08-07,298.0,303.75,296.05,302.6,953958
JSWINFRA,2025-08-08,302.7,302.7,296.5,297.2,578010
JSWINFRA,2025-08-11,297.1,299.85,296.05,296.9,596550
JSWINFRA,2025-08-12,297.0,302.95,295.1,297.5,814121
JSWINFRA,2025-08-13,299.9,301.9,297.2,299.8,457556
JSWINFRA,2025-08-14,300.2,304.0,299.0,302.85,490537
JSWINFRA,2025-08-18,307.85,311.05,304.95,309.1,1287372
JSWINFRA,2025-08-19,311.9,314.5,311.25,312.65,1202456
JSWINFRA,2025-08-20,312.75,314.2,307.25,308.3,665012
JSWINFRA,2025-08-21,309.0,312.5,308.25,308.75,795253
JSWINFRA,2025-08-22,308.9,310.4,304.5,305.2,505452
JSWINFRA,2025-08-25,307.2,308.2,302.7,303.25,661310
JSWINFRA,2025-08-26,302.3,303.4,295.55,296.6,1181592
JSWINFRA,2025-08-28,296.45,302.0,294.15,300.1,1278749
JSWINFRA,2025-08-29,300.1,301.6,295.4,296.0,692378
JSWINFRA,2025-09-01,300.0,300.0,296.5,298.45,424408
JSWINFRA,2025-09-02,300.55,305.55,300.45,302.7,774829
JSWINFRA,2025-09-03,302.7,309.85,302.15,306.55,768339
JSWINFRA,2025-09-04,308.85,308.85,302.4,303.25,963450
JSWINFRA,2025-09-05,303.25,304.25,298.6,300.1,473827
JSWINFRA,2025-09-08,300.6,305.0,299.4,301.25,581764
JSWINFRA,2025-09-09,301.45,313.9,301.45,313.05,3220403
JSWINFRA,2025-09-10,315.0,318.5,312.5,313.85,2142640
JSWINFRA,2025-09-11,315.85,319.9,312.2,314.0,1178191
JSWINFRA,2025-09-12,317.0,317.85,313.3,315.25,750572
JSWINFRA,2025-09-15,314.5,317.5,313.75,314.9,742835
JSWINFRA,2025-09-16,315.0,327.4,314.9,326.2,4316494
JSWINFRA,2025-09-17,328.0,332.6,325.8,328.75,3935446
JSWINFRA,2025-09-18,330.3,332.0,320.95,327.7,3386778
JSWINFRA,2025-09-19,328.9,339.9,328.35,335.8,10488577
JSWINFRA,2025-09-22,335.8,339.5,332.05,338.65,2130716
JSWINFRA,2025-09-23,341.0,343.5,338.65,342.05,3155566
JSWINFRA,2025-09-24,343.0,349.0,342.0,342.75,2654083
JSWINFRA,2025-09-25,341.95,341.95,334.05,338.25,1658961
JSWINFRA,2025-09-26,335.0,337.3,321.25,322.65,1739109
JSWINFRA,2025-09-29,323.9,326.45,317.55,322.75,1054182
JSWINFRA,2025-09-30,321.2,321.6,311.6,315.25,1337614
JSWINFRA,2025-10-01,316.0,317.8,312.6,317.0,848354
JSWINFRA,2025-10-03,315.95,318.0,314.35,315.75,763031
JSWINFRA,2025-10-06,315.0,315.0,307.05,308.9,1503077
JSWINFRA,2025-10-07,309.35,309.85,306.1,307.55,837984
JSWINFRA,2025-10-08,307.95,310.0,306.0,307.15,750548
JSWINFRA,2025-10-09,307.15,308.3,305.6,307.05,471872
JSWINFRA,2025-10-10,307.05,311.5,306.0,307.0,1069346
JSWINFRA,2025-10-13,306.95,307.0,303.75,305.6,630449
JSWINFRA,2025-10-14,306.35,309.8,304.0,308.85,900674
JSWINFRA,2025-10-15,310.8,316.0,307.55,309.3,1648013
JSWINFRA,2025-10-16,310.3,312.8,307.8,308.95,1014881
JSWINFRA,2025-10-17,305.0,305.0,295.1,297.2,4124969
JSWINFRA,2025-10-20,297.0,298.3,292.55,294.05,2160589
JSWINFRA,2025-10-21,296.2,299.0,295.85,298.05,365442
