symbol,date,open,high,low,close,volume
MEESHO,2025-12-10,162.5,177.49,162.0,170.09,400297561
MEESHO,2025-12-11,176.01,176.75,165.05,167.28,80339744
MEESHO,2025-12-12,166.69,169.12,153.89,165.11,102196822
MEESHO,2025-12-15,164.0,174.9,158.6,170.76,41631137
MEESHO,2025-12-16,173.57,193.44,173.57,180.29,172481762
MEESHO,2025-12-17,186.55,216.34,186.55,216.34,181034283
MEESHO,2025-12-18,226.6,254.4,206.6,235.57,298723540
MEESHO,2025-12-19,226.5,234.4,217.62,224.08,129867250
MEESHO,2025-12-22,221.98,223.65,201.68,201.68,65317885
MEESHO,2025-12-23,190.57,197.99,181.52,187.83,101424754
MEESHO,2025-12-24,187.72,197.22,187.0,197.05,50847411
MEESHO,2025-12-26,196.0,200.81,194.02,197.84,20925399
MEESHO,2025-12-29,197.0,197.89,190.36,192.27,8029842
MEESHO,2025-12-30,192.0,192.74,185.0,186.15,7956061
MEESHO,2025-12-31,186.16,188.8,178.02,180.22,7573841
MEESHO,2026-01-01,181.12,183.88,179.1,181.58,5077902
MEESHO,2026-01-02,181.58,181.86,178.5,179.25,3321819
MEESHO,2026-01-05,179.25,188.21,177.63,182.53,10967713
MEESHO,2026-01-06,182.53,183.45,181.05,182.24,2710025
MEESHO,2026-01-07,179.71,180.0,173.13,173.13,13865514
MEESHO,2026-01-08,172.0,172.0,164.48,164.9,57420082
MEESHO,2026-01-09,164.9,173.14,164.0,170.36,23849390
MEESHO,2026-01-12,169.0,169.98,161.85,166.89,9087939
MEESHO,2026-01-13,166.75,168.74,163.04,164.77,6634060
MEESHO,2026-01-14,164.77,165.95,161.84,164.29,5822079
MEESHO,2026-01-15,164.29,164.29,164.29,164.29,0
MEESHO,2026-01-16,164.28,165.0,160.95,162.26,4339301
MEESHO,2026-01-19,160.0,166.5,160.0,165.47,6771826
MEESHO,2026-01-20,164.01,172.34,164.01,169.83,9324680
MEESHO,2026-01-21,166.19,175.7,165.1,173.77,7953540
MEESHO,2026-01-22,173.88,174.7,168.03,169.45,5796394
MEESHO,2026-01-23,168.51,171.29,167.5,170.31,4145536
MEESHO,2026-01-27,168.53,170.21,161.8,163.37,4651755
MEESHO,2026-01-28,163.75,171.5,163.51,168.19,4168643
MEESHO,2026-01-29,167.05,170.81,166.0,168.18,2373424
MEESHO,2026-01-30,167.76,175.84,166.54,174.15,3689876
MEESHO,2026-02-02,157.18,157.18,157.18,157.18,294781
MEESHO,2026-02-03,160.0,162.0,149.33,149.33,26079071
MEESHO,2026-02-04,146.2,150.0,144.76,148.09,6798360
MEESHO,2026-02-05,150.09,154.8,149.14,151.38,5309364
MEESHO,2026-02-06,151.38,158.65,151.38,154.26,6233024
MEESHO,2026-02-09,154.3,159.39,154.3,156.93,2558058
MEESHO,2026-02-10,157.3,157.9,154.25,156.97,2219922
MEESHO,2026-02-11,158.2,158.2,154.11,154.7,1557753
MEESHO,2026-02-12,154.0,157.67,151.35,153.04,1900574
MEESHO,2026-02-13,152.0,155.1,149.02,152.85,3070181
MEESHO,2026-02-16,153.0,154.57,150.24,153.63,1494312
MEESHO,2026-02-17,153.63,155.9,151.44,152.44,1472496
MEESHO,2026-02-18,152.44,161.08,152.44,156.16,4348010
MEESHO,2026-02-19,157.1,161.0,155.5,156.73,2315474
MEESHO,2026-02-20,156.0,159.5,155.27,158.18,1077193
MEESHO,2026-02-23,158.4,159.14,157.01,158.0,1008342
MEESHO,2026-02-24,158.0,158.0,152.25,154.96,2150856
MEESHO,2026-02-25,155.0,160.0,154.12,159.13,1554161
MEESHO,2026-02-26,158.61,161.5,157.23,160.33,1236159
MEESHO,2026-02-27,160.0,161.74,158.5,159.99,1244949
MEESHO,2026-03-02,151.87,158.2,151.6,155.51,1930538
MEESHO,2026-03-04,151.92,154.37,147.63,150.27,4067146
MEESHO,2026-03-05,152.26,161.0,151.12,158.7,2745970
MEESHO,2026-03-06,158.0,161.2,157.51,159.26,1204578
MEESHO,2026-03-09,147.05,149.9,143.34,143.34,25114621
MEESHO,2026-03-10,145.0,146.04,135.44,140.32,22317969
MEESHO,2026-03-11,141.0,143.2,137.8,139.4,5578263
MEESHO,2026-03-12,140.0,143.64,139.0,141.37,4864451
MEESHO,2026-03-13,141.37,143.4,134.81,137.52,4573844
MEESHO,2026-03-16,138.0,138.0,125.56,134.77,10825718
MEESHO,2026-03-17,135.9,148.24,132.88,145.73,13901813
MEESHO,2026-03-18,147.0,152.48,144.24,148.16,10173743
MEESHO,2026-03-19,142.56,149.36,142.56,144.16,6263807
MEESHO,2026-03-20,145.16,147.84,143.7,144.6,3376240
MEESHO,2026-03-23,143.9,144.5,139.11,141.87,6338685
MEESHO,2026-03-24,144.97,153.1,143.59,150.73,6024008
MEESHO,2026-03-25,150.73,153.42,148.6,149.72,3944697
MEESHO,2026-03-27,148.0,151.1,143.01,145.65,10319433
MEESHO,2026-03-30,143.31,145.87,139.0,140.4,3492718
MEESHO,2026-04-01,144.89,148.6,143.35,147.37,1996042
MEESHO,2026-04-02,143.77,148.15,141.52,146.61,2936613
MEESHO,2026-04-06,146.11,151.22,145.71,150.45,3683554
MEESHO,2026-04-07,147.81,151.86,147.0,148.06,4772836
MEESHO,2026-04-08,152.8,155.0,150.3,152.72,4503643
MEESHO,2026-04-09,152.72,172.28,151.15,165.47,61698066
MEESHO,2026-04-10,167.1,169.66,161.51,163.59,15129281
MEESHO,2026-04-13,160.6,162.79,158.73,159.31,5170108
MEESHO,2026-04-15,160.85,167.0,160.66,163.56,9025398
MEESHO,2026-04-16,165.01,167.56,157.7,160.24,6600715
MEESHO,2026-04-17,162.2,164.9,160.27,163.67,4234448
MEESHO,2026-04-20,164.0,165.9,159.53,162.58,4401633
MEESHO,2026-04-21,162.0,173.32,161.02,171.11,20836045
MEESHO,2026-04-22,172.02,181.99,171.01,178.28,17307387
MEESHO,2026-04-23,178.0,180.99,173.31,177.7,7611178
MEESHO,2026-04-24,178.9,182.0,173.2,180.69,6350461
MEESHO,2026-04-27,181.98,187.0,176.5,179.59,5974215
MEESHO,2026-04-28,180.0,183.77,177.02,178.85,3760956
MEESHO,2026-04-29,179.8,181.96,171.6,172.68,4337118
MEESHO,2026-04-30,173.38,196.62,173.06,193.13,150163771
MEESHO,2026-05-01,193.13,193.13,193.13,193.13,0
MEESHO,2026-05-04,195.01,221.5,195.01,217.04,194736423
MEESHO,2026-05-05,218.5,227.65,200.34,203.73,127224074
MEESHO,2026-05-06,207.7,210.0,190.5,196.28,79444894
MEESHO,2026-05-07,205.0,211.34,197.5,198.79,131007903
MEESHO,2026-05-08,198.79,202.0,193.26,200.02,34647811
MEESHO,2026-05-11,199.99,200.0,190.65,194.15,24854022
MEESHO,2026-05-12,193.89,193.99,180.05,181.88,16155597
MEESHO,2026-05-13,180.0,193.47,179.21,191.5,25582479
MEESHO,2026-05-14,194.2,196.0,187.02,190.84,13702803
MEESHO,2026-05-15,190.0,192.93,187.6,190.65,8506699
MEESHO,2026-05-18,189.0,192.0,184.8,190.4,8325825
MEESHO,2026-05-19,190.0,195.65,188.5,192.7,9892847
MEESHO,2026-05-20,191.5,197.7,190.1,193.95,13295427
MEESHO,2026-05-21,195.0,201.99,191.0,192.49,17069953
MEESHO,2026-05-22,192.01,199.9,192.01,199.01,11344543
MEESHO,2026-05-25,199.95,201.8,195.0,196.32,10708749
MEESHO,2026-05-26,197.01,197.27,192.5,193.21,6727190
MEESHO,2026-05-27,193.0,193.49,184.14,187.98,10986915
MEESHO,2026-05-28,187.98,187.98,187.98,187.98,0
MEESHO,2026-05-29,187.99,188.0,182.2,183.3,10366317
MEESHO,2026-06-01,184.25,185.8,177.52,180.06,8983151
MEESHO,2026-06-02,180.0,181.43,176.51,177.39,3944147
MEESHO,2026-06-03,177.35,183.0,174.1,175.4,5719204
MEESHO,2026-06-04,175.35,175.38,164.0,165.34,14188903
MEESHO,2026-06-05,166.46,168.71,160.52,165.95,35405544
MEESHO,2026-06-08,163.81,174.45,161.71,167.96,26822113
MEESHO,2026-06-09,168.3,169.6,163.12,166.73,11136661
MEESHO,2026-06-10,173.0,174.86,165.05,166.06,187247895
MEESHO,2026-06-11,164.85,170.1,164.38,168.34,16931515
MEESHO,2026-06-12,170.14,170.39,165.52,166.92,11699294
MEESHO,2026-06-15,169.99,171.5,164.75,168.53,27202805
MEESHO,2026-06-16,169.7,173.24,166.1,167.1,55853859
MEESHO,2026-06-17,167.5,167.5,163.38,164.56,13590082
MEESHO,2026-06-18,165.04,171.8,164.64,170.72,27710484
MEESHO,2026-06-19,170.72,179.3,165.05,173.56,71815467
MEESHO,2026-06-22,177.0,177.0,171.1,172.21,22230198
MEESHO,2026-06-23,174.25,188.0,170.55,186.78,115544421
MEESHO,2026-06-24,185.99,188.89,181.06,188.37,43185749
MEESHO,2026-06-25,188.37,190.33,184.37,186.45,23935151
MEESHO,2026-06-26,186.45,186.45,186.45,186.45,0
MEESHO,2026-06-29,185.2,195.19,181.0,194.21,39036290
MEESHO,2026-06-30,192.11,195.48,188.6,192.4,30894114
MEESHO,2026-07-01,192.21,192.94,186.3,188.88,39568877
MEESHO,2026-07-02,190.0,192.5,186.86,190.95,15800567
MEESHO,2026-07-03,191.35,193.45,185.29,186.68,11966546
