symbol,date,open,high,low,close,volume
JALAN,2017-05-31,42.25,43.0,40.55,41.95,339000
JALAN,2017-06-01,41.5,42.0,40.5,40.55,168000
JALAN,2017-06-02,40.1,40.1,37.5,38.15,210000
JALAN,2017-06-05,39.0,40.7,38.45,38.85,795000
JALAN,2017-06-06,39.7,40.5,39.0,39.85,147000
JALAN,2017-06-07,40.35,40.35,38.05,38.2,27000
JALAN,2017-06-08,38.05,38.05,38.0,38.0,9000
JALAN,2017-06-09,37.0,37.3,36.9,37.3,15000
JALAN,2017-06-12,37.95,37.95,36.15,36.15,12000
JALAN,2017-06-13,36.9,37.0,35.0,36.85,42000
JALAN,2017-06-14,36.85,36.85,36.85,36.85,0
JALAN,2017-06-15,37.0,37.0,37.0,37.0,3000
JALAN,2017-06-16,37.05,38.5,37.05,38.0,66000
JALAN,2017-06-19,37.0,38.85,37.0,38.85,6000
JALAN,2017-06-20,38.9,38.9,36.25,36.25,45000
JALAN,2017-06-21,37.0,37.5,37.0,37.5,24000
JALAN,2017-06-22,37.25,37.25,37.05,37.05,9000
JALAN,2017-06-23,37.0,37.2,37.0,37.2,6000
JALAN,2017-06-27,36.1,36.1,36.1,36.1,3000
JALAN,2017-06-28,37.0,37.0,37.0,37.0,3000
JALAN,2017-06-29,37.0,37.0,36.0,36.0,6000
JALAN,2017-06-30,36.0,36.0,36.0,36.0,0
JALAN,2017-07-03,36.0,36.0,36.0,36.0,3000
JALAN,2017-07-04,36.0,36.0,35.9,35.95,15000
JALAN,2017-07-05,35.95,35.95,35.95,35.95,0
JALAN,2017-07-06,36.25,37.0,36.25,37.0,12000
JALAN,2017-07-07,36.45,36.45,36.45,36.45,3000
JALAN,2017-07-10,36.45,36.45,36.45,36.45,0
JALAN,2017-07-11,36.6,36.6,36.6,36.6,6000
JALAN,2017-07-12,36.6,36.6,36.6,36.6,3000
JALAN,2017-07-13,36.5,36.5,36.0,36.0,9000
JALAN,2017-07-14,37.0,37.75,37.0,37.6,24000
JALAN,2017-07-17,37.6,37.6,37.6,37.6,0
JALAN,2017-07-18,37.95,42.5,37.95,40.5,57000
JALAN,2017-07-19,40.7,41.8,40.7,41.7,210000
JALAN,2017-07-20,41.0,41.0,40.5,40.5,15000
JALAN,2017-07-21,40.3,40.3,39.1,39.55,18000
JALAN,2017-07-24,41.1,41.25,41.0,41.0,27000
JALAN,2017-07-25,40.75,42.8,40.75,42.65,66000
JALAN,2017-07-26,42.5,43.7,42.0,43.7,27000
JALAN,2017-07-27,42.3,42.3,41.65,41.65,6000
JALAN,2017-07-28,41.9,42.0,41.7,41.75,30000
JALAN,2017-07-31,41.0,41.0,40.0,40.0,18000
JALAN,2017-08-01,40.1,40.1,40.0,40.0,9000
JALAN,2017-08-02,40.0,40.0,40.0,40.0,3000
JALAN,2017-08-03,40.1,40.25,40.1,40.2,12000
JALAN,2017-08-04,40.2,40.2,40.2,40.2,0
JALAN,2017-08-07,40.2,40.2,40.2,40.2,0
JALAN,2017-08-08,40.2,40.2,40.2,40.2,0
